time,seconds_elapsed,z,y,x
1733706898931275000,66.12127490234376,-0.004099798854440451,-0.002949605928733945,0.0029398794285953045
1733706898941294800,66.131294921875,-0.0043037966825068,-0.00808471255004406,0.004244029521942139
1733706898951315000,66.14131494140625,-0.002869134536013007,-0.007732190191745758,0.002303819637745619
1733706898961335000,66.1513349609375,-0.0025966931134462357,-0.004499378614127636,0.0001687634503468871
1733706898971355000,66.16135498046874,-0.0001404687063768506,-0.0009494787082076073,-0.0030255168676376343
1733706898981375000,66.171375,0.0022150971926748753,0.0010138035286217928,-0.0045698839239776134
1733706898991395000,66.18139501953125,0.003216000273823738,0.0014540087431669235,-0.0045323921367526054
1733706899001415000,66.19141479492187,0.0025635259225964546,-0.00012524588964879513,-0.005477548111230135
1733706899011435000,66.20143505859374,0.003255769144743681,-0.001527415937744081,-0.0035353628918528557
1733706899021455000,66.211455078125,0.004437147174030542,-0.0012046408373862505,-0.0046296557411551476
1733706899031474200,66.22147412109375,0.006588457617908716,-0.0031406653579324484,-0.006893257610499859
1733706899041494000,66.23149389648438,0.009361074306070805,-0.0019720701966434717,-0.009915146976709366
1733706899051513900,66.24151391601562,0.008753607049584389,-0.005347094498574734,-0.010049370117485523
1733706899061534000,66.25153393554687,0.009243362583220005,-0.005681321024894714,-0.006152632646262646
1733706899071554000,66.26155395507813,0.007339896634221077,-0.0028044788632541895,-0.0033526960760354996
1733706899081574000,66.27157397460938,0.006314579863101244,-0.00015223678201436996,-0.002536170883104205
1733706899091594000,66.28159399414062,0.004930905997753143,0.002189118880778551,-0.004504934884607792
1733706899101614000,66.29161401367188,0.0011348362313583493,0.003591007087379694,-0.002827676013112068
1733706899111634000,66.30163403320313,-0.0014689533272758126,-0.0006478669820353389,0.00022067519603297114
1733706899121654000,66.31165405273437,-0.002428223844617605,-0.004737683571875095,-0.0013617752119898796
1733706899131674000,66.32167407226562,-0.0019057950703427196,-0.0040529221296310425,0.00045207125367596745
1733706899141694000,66.33169384765625,-0.0007617010269314051,-0.00866897962987423,-0.0019698073156177998
1733706899151714000,66.34171411132813,-0.0012892732629552484,-0.0040627759881317616,-0.0005351625150069594
1733706899161734100,66.35173413085937,-0.0005790081922896206,-0.003742397762835026,0.003174887038767338
1733706899171753000,66.3617529296875,-0.00038743531331419945,-0.0013622998958453536,-0.001670883852057159
1733706899181773000,66.37177294921875,0.0016714545199647546,-0.0013678926043212414,-0.0009116166038438678
1733706899191793000,66.38179296875,0.0034471587277948856,-0.0028544997330754995,-0.0010078735649585724
1733706899201813000,66.39181298828125,0.002593881916254759,0.0012422408908605576,0.0006068009533919394
1733706899211833000,66.4018330078125,0.0007703368319198489,-0.0023747559171169996,0.0021616974845528603
1733706899221853000,66.41185302734375,0.0010952424490824342,-0.004889579024165869,0.000013325479812920094
1733706899231873000,66.421873046875,0.0024018720723688602,-0.0065338765271008015,-0.0013858671300113201
